timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-16 15:59:34,144,102.80,272.9,7837.7,3.48,182MB / 105MB,151MB / 57.5MB
2025-12-16 15:59:49,144,100.26,273.4,7837.7,3.49,183MB / 105MB,151MB / 57.5MB
2025-12-16 16:00:05,145,101.85,273.3,7837.7,3.49,183MB / 105MB,151MB / 57.5MB
2025-12-16 16:00:22,145,101.43,273.5,7837.7,3.49,183MB / 106MB,151MB / 57.6MB
2025-12-16 16:00:40,145,100.49,273.6,7837.7,3.49,184MB / 106MB,151MB / 57.6MB
2025-12-16 16:00:57,145,100.25,274,7837.7,3.50,184MB / 106MB,151MB / 57.6MB
2025-12-16 16:01:13,146,99.49,274.2,7837.7,3.50,185MB / 106MB,151MB / 57.6MB
2025-12-16 16:01:30,146,96.21,274.1,7837.7,3.50,185MB / 107MB,151MB / 57.6MB
2025-12-16 16:01:47,146,100.23,275.2,7837.7,3.51,186MB / 107MB,151MB / 57.6MB
2025-12-16 16:02:04,147,124.73,274.4,7837.7,3.50,186MB / 107MB,151MB / 57.7MB
2025-12-16 16:02:19,147,98.29,274.9,7837.7,3.51,186MB / 107MB,151MB / 57.7MB
2025-12-16 16:02:36,147,102.13,274.9,7837.7,3.51,187MB / 107MB,151MB / 57.7MB
2025-12-16 16:02:53,147,102.79,275.2,7837.7,3.51,187MB / 108MB,151MB / 57.7MB
2025-12-16 16:03:09,148,100.56,275.4,7837.7,3.51,187MB / 108MB,151MB / 57.7MB
2025-12-16 16:03:27,148,97.82,275.3,7837.7,3.51,188MB / 108MB,151MB / 57.7MB
2025-12-16 16:03:44,148,97.54,278.4,7837.7,3.55,188MB / 108MB,151MB / 57.7MB
2025-12-16 16:04:00,148,99.91,276,7837.7,3.52,188MB / 108MB,151MB / 57.7MB
2025-12-16 16:04:16,149,99.12,276.1,7837.7,3.52,189MB / 109MB,151MB / 57.7MB
2025-12-16 16:04:32,149,100.06,277.7,7837.7,3.54,189MB / 109MB,151MB / 57.8MB
2025-12-16 16:04:48,149,100.82,276.5,7837.7,3.53,189MB / 109MB,151MB / 57.8MB
2025-12-16 16:05:05,150,101.27,276.4,7837.7,3.53,190MB / 109MB,151MB / 57.8MB
2025-12-16 16:05:23,150,99.51,276.8,7837.7,3.53,190MB / 109MB,151MB / 57.8MB
2025-12-16 16:05:39,150,102.18,277.2,7837.7,3.54,191MB / 110MB,151MB / 57.8MB
2025-12-16 16:05:56,150,97.23,276.9,7837.7,3.53,191MB / 110MB,151MB / 57.8MB
2025-12-16 16:06:13,151,98.66,277.3,7837.7,3.54,192MB / 110MB,151MB / 57.8MB
2025-12-16 16:06:29,151,96.81,277.3,7837.7,3.54,192MB / 111MB,151MB / 57.9MB
2025-12-16 16:06:46,151,96.57,277.4,7837.7,3.54,192MB / 111MB,151MB / 57.9MB
2025-12-16 16:07:02,152,99.23,277.9,7837.7,3.55,193MB / 111MB,151MB / 57.9MB
2025-12-16 16:07:19,152,100.12,279,7837.7,3.56,193MB / 111MB,151MB / 57.9MB
2025-12-16 16:07:35,152,99.32,278.3,7837.7,3.55,194MB / 112MB,151MB / 57.9MB
2025-12-16 16:07:51,152,103.59,281.6,7837.7,3.59,194MB / 112MB,151MB / 57.9MB
2025-12-16 16:08:08,153,100.13,280.2,7837.7,3.58,195MB / 112MB,151MB / 57.9MB
2025-12-16 16:08:24,153,101.52,278.8,7837.7,3.56,195MB / 112MB,151MB / 57.9MB
2025-12-16 16:08:42,153,100.70,278.7,7837.7,3.56,195MB / 113MB,151MB / 58MB
2025-12-16 16:08:59,153,105.31,279,7837.7,3.56,196MB / 113MB,151MB / 58MB
2025-12-16 16:09:16,154,102.61,279.2,7837.7,3.56,196MB / 113MB,151MB / 58MB
2025-12-16 16:09:33,154,101.51,279.3,7837.7,3.56,197MB / 113MB,151MB / 58MB
2025-12-16 16:09:51,154,102.24,281.1,7837.7,3.59,197MB / 113MB,151MB / 58MB
2025-12-16 16:10:07,155,100.20,279.7,7837.7,3.57,197MB / 114MB,151MB / 58MB
2025-12-16 16:10:22,155,102.26,279.9,7837.7,3.57,198MB / 114MB,151MB / 58MB
2025-12-16 16:10:38,155,101.31,279.9,7837.7,3.57,198MB / 114MB,151MB / 58MB
2025-12-16 16:10:57,155,99.78,280.1,7837.7,3.57,198MB / 114MB,151MB / 58.1MB
2025-12-16 16:11:13,156,99.70,280.5,7837.7,3.58,199MB / 115MB,151MB / 58.1MB
2025-12-16 16:11:29,156,100.44,282.8,7837.7,3.61,199MB / 115MB,151MB / 58.1MB
2025-12-16 16:11:47,156,101.35,280.7,7837.7,3.58,200MB / 115MB,151MB / 58.1MB
2025-12-16 16:12:03,157,100.42,280.9,7837.7,3.58,200MB / 115MB,151MB / 58.1MB
2025-12-16 16:12:20,157,103.26,281,7837.7,3.59,200MB / 116MB,151MB / 58.1MB
2025-12-16 16:12:38,157,94.22,281.2,7837.7,3.59,201MB / 116MB,151MB / 58.2MB
2025-12-16 16:12:54,157,95.52,281.3,7837.7,3.59,201MB / 116MB,151MB / 58.2MB
2025-12-16 16:13:09,158,94.23,281.6,7837.7,3.59,202MB / 116MB,151MB / 58.2MB
2025-12-16 16:13:25,158,98.50,281.6,7837.7,3.59,202MB / 116MB,151MB / 58.2MB
2025-12-16 16:13:42,158,99.42,281.8,7837.7,3.60,202MB / 117MB,151MB / 58.2MB
2025-12-16 16:13:59,158,99.23,282,7837.7,3.60,203MB / 117MB,151MB / 58.2MB
2025-12-16 16:14:17,159,100.38,282.2,7837.7,3.60,203MB / 117MB,151MB / 58.2MB
2025-12-16 16:14:33,159,101.40,282.5,7837.7,3.60,204MB / 117MB,151MB / 58.2MB
2025-12-16 16:14:49,159,100.12,282.5,7837.7,3.60,204MB / 118MB,151MB / 58.3MB
2025-12-16 16:15:06,160,100.56,285.1,7837.7,3.64,204MB / 118MB,151MB / 58.3MB
2025-12-16 16:15:22,160,100.53,282.8,7837.7,3.61,205MB / 118MB,151MB / 58.3MB
2025-12-16 16:15:39,160,101.09,282.9,7837.7,3.61,205MB / 118MB,151MB / 58.3MB
2025-12-16 16:15:55,160,98.04,283.1,7837.7,3.61,206MB / 119MB,151MB / 58.3MB
2025-12-16 16:16:12,161,99.12,283.3,7837.7,3.62,206MB / 119MB,151MB / 58.3MB
2025-12-16 16:16:29,161,98.28,283.7,7837.7,3.62,206MB / 119MB,151MB / 58.3MB
2025-12-16 16:16:45,161,101.01,283.8,7837.7,3.62,207MB / 119MB,151MB / 58.4MB
2025-12-16 16:17:02,162,102.98,284.5,7837.7,3.63,207MB / 120MB,151MB / 58.4MB
2025-12-16 16:17:18,162,102.20,283.9,7837.7,3.62,208MB / 120MB,151MB / 58.4MB
2025-12-16 16:17:34,162,101.72,284.3,7837.7,3.63,208MB / 120MB,151MB / 58.4MB
2025-12-16 16:17:51,162,101.71,284.3,7837.7,3.63,209MB / 120MB,151MB / 58.4MB
2025-12-16 16:18:08,163,100.86,284.7,7837.7,3.63,209MB / 121MB,151MB / 58.4MB
2025-12-16 16:18:24,163,100.59,284.6,7837.7,3.63,209MB / 121MB,151MB / 58.4MB
2025-12-16 16:18:41,163,99.22,284.8,7837.7,3.63,210MB / 121MB,151MB / 58.4MB
2025-12-16 16:18:58,163,101.32,284.9,7837.7,3.64,210MB / 121MB,151MB / 58.5MB
2025-12-16 16:19:14,164,105.37,285.1,7837.7,3.64,211MB / 122MB,151MB / 58.5MB
2025-12-16 16:19:30,164,93.32,285.3,7837.7,3.64,211MB / 122MB,151MB / 58.5MB
2025-12-16 16:19:46,164,95.78,286.5,7837.7,3.66,212MB / 122MB,151MB / 58.5MB
2025-12-16 16:20:02,165,94.14,285.8,7837.7,3.65,212MB / 123MB,151MB / 58.5MB
2025-12-16 16:20:19,165,95.10,285.8,7837.7,3.65,212MB / 123MB,151MB / 58.5MB
2025-12-16 16:20:36,165,98.31,285.9,7837.7,3.65,213MB / 123MB,151MB / 58.5MB
2025-12-16 16:20:51,165,103.13,286.1,7837.7,3.65,213MB / 123MB,151MB / 58.5MB
2025-12-16 16:21:10,166,104.58,286.3,7837.7,3.65,214MB / 124MB,151MB / 58.6MB
2025-12-16 16:21:28,166,103.01,286.6,7837.7,3.66,214MB / 124MB,151MB / 58.6MB
2025-12-16 16:21:45,166,101.68,286.9,7837.7,3.66,214MB / 124MB,151MB / 58.6MB
2025-12-16 16:22:01,167,102.11,288.5,7837.7,3.68,215MB / 124MB,151MB / 58.6MB
2025-12-16 16:22:19,167,120.56,287.1,7837.7,3.66,215MB / 124MB,151MB / 58.6MB
2025-12-16 16:22:37,167,101.11,289.9,7837.7,3.70,215MB / 124MB,151MB / 58.6MB
2025-12-16 16:22:55,167,97.77,287.4,7837.7,3.67,216MB / 125MB,151MB / 58.6MB
2025-12-16 16:23:12,168,100.97,287.6,7837.7,3.67,216MB / 125MB,151MB / 58.7MB
2025-12-16 16:23:29,168,100.21,287.8,7837.7,3.67,217MB / 125MB,151MB / 58.7MB
2025-12-16 16:23:47,168,94.51,288,7837.7,3.67,217MB / 125MB,151MB / 58.7MB
2025-12-16 16:24:02,169,98.02,288.2,7837.7,3.68,217MB / 126MB,151MB / 58.7MB
2025-12-16 16:24:18,169,99.61,288.4,7837.7,3.68,218MB / 126MB,151MB / 58.7MB
2025-12-16 16:24:35,169,101.05,288.6,7837.7,3.68,218MB / 126MB,151MB / 58.7MB
2025-12-16 16:24:51,169,100.34,288.8,7837.7,3.68,218MB / 126MB,151MB / 58.7MB
2025-12-16 16:25:08,170,100.54,290.1,7837.7,3.70,219MB / 127MB,151MB / 58.7MB
2025-12-16 16:25:25,170,101.99,289.3,7837.7,3.69,219MB / 127MB,151MB / 58.8MB
2025-12-16 16:25:41,170,98.42,289.3,7837.7,3.69,219MB / 127MB,151MB / 58.8MB
2025-12-16 16:25:59,170,106.49,289.4,7837.7,3.69,220MB / 127MB,151MB / 58.8MB
2025-12-16 16:26:16,171,101.10,289.6,7837.7,3.70,220MB / 127MB,151MB / 58.8MB
2025-12-16 16:26:33,171,101.38,290,7837.7,3.70,220MB / 127MB,151MB / 58.8MB
2025-12-16 16:26:50,171,101.61,290.1,7837.7,3.70,221MB / 128MB,151MB / 58.8MB
2025-12-16 16:27:08,172,101.25,290.3,7837.7,3.70,221MB / 128MB,151MB / 58.9MB
2025-12-16 16:27:26,172,101.37,291.1,7837.7,3.71,222MB / 128MB,151MB / 58.9MB
2025-12-16 16:27:43,172,101.47,298.9,7837.7,3.81,222MB / 128MB,158MB / 59MB
2025-12-16 16:28:02,173,102.43,298.5,7837.7,3.81,222MB / 129MB,158MB / 59MB
2025-12-16 16:28:21,173,100.26,297.4,7837.7,3.79,223MB / 129MB,158MB / 59MB
2025-12-16 16:28:39,173,100.25,297.6,7837.7,3.80,223MB / 129MB,158MB / 59MB
2025-12-16 16:28:58,173,105.43,298.7,7837.7,3.81,224MB / 129MB,159MB / 59.1MB
2025-12-16 16:29:17,174,103.87,300.3,7837.7,3.83,224MB / 129MB,159MB / 59.1MB
2025-12-16 16:29:37,174,105.47,299.1,7837.7,3.82,224MB / 130MB,159MB / 59.1MB
2025-12-16 16:29:55,174,92.40,299.3,7837.7,3.82,225MB / 130MB,159MB / 59.1MB
2025-12-16 16:30:10,175,95.07,299.7,7837.7,3.82,225MB / 130MB,159MB / 59.1MB
2025-12-16 16:30:28,175,94.18,299.6,7837.7,3.82,225MB / 130MB,159MB / 59.1MB
2025-12-16 16:30:46,175,99.44,300.3,7837.7,3.83,226MB / 130MB,159MB / 59.1MB
2025-12-16 16:31:01,176,99.54,300,7837.7,3.83,226MB / 131MB,159MB / 59.2MB
2025-12-16 16:31:17,176,102.59,300.1,7837.7,3.83,226MB / 131MB,159MB / 59.2MB
2025-12-16 16:31:34,176,101.55,300.5,7837.7,3.83,227MB / 131MB,159MB / 59.2MB
2025-12-16 16:31:51,176,101.26,302.7,7837.7,3.86,227MB / 131MB,159MB / 59.2MB
2025-12-16 16:32:10,177,102.34,302.2,7837.7,3.86,228MB / 132MB,159MB / 59.2MB
2025-12-16 16:32:29,177,100.24,300.9,7837.7,3.84,228MB / 132MB,159MB / 59.2MB
2025-12-16 16:32:46,177,97.03,303.2,7837.7,3.87,228MB / 132MB,159MB / 59.2MB
2025-12-16 16:33:02,178,99.67,302.8,7837.7,3.86,229MB / 132MB,159MB / 59.2MB
2025-12-16 16:33:19,178,99.75,301.5,7837.7,3.85,229MB / 132MB,159MB / 59.3MB
2025-12-16 16:33:36,178,100.07,301.6,7837.7,3.85,230MB / 133MB,159MB / 59.3MB
2025-12-16 16:33:53,178,99.80,301.8,7837.7,3.85,230MB / 133MB,159MB / 59.3MB
2025-12-16 16:34:09,179,99.26,303.8,7837.7,3.88,230MB / 133MB,159MB / 59.3MB
2025-12-16 16:34:25,179,99.90,302.1,7837.7,3.85,231MB / 133MB,159MB / 59.3MB
2025-12-16 16:34:43,179,105.80,302.6,7837.7,3.86,231MB / 134MB,159MB / 59.3MB
2025-12-16 16:35:03,180,99.62,302.6,7837.7,3.86,231MB / 134MB,159MB / 59.3MB
2025-12-16 16:35:20,180,98.03,303,7837.7,3.87,232MB / 134MB,159MB / 59.4MB
2025-12-16 16:35:38,180,98.88,302.9,7837.7,3.87,232MB / 134MB,159MB / 59.4MB
2025-12-16 16:35:56,180,102.28,303.1,7837.7,3.87,232MB / 134MB,159MB / 59.4MB
2025-12-16 16:36:20,181,97.49,303.4,7837.7,3.87,233MB / 134MB,159MB / 59.4MB
2025-12-16 16:36:38,181,105.76,303.5,7837.7,3.87,233MB / 135MB,159MB / 59.4MB
2025-12-16 16:36:56,181,95.72,303.7,7837.7,3.88,233MB / 135MB,159MB / 59.4MB
2025-12-16 16:37:15,182,99.95,304.2,7837.7,3.88,234MB / 135MB,159MB / 59.4MB
2025-12-16 16:37:31,182,98.66,304.4,7837.7,3.88,234MB / 135MB,159MB / 59.5MB
2025-12-16 16:37:47,182,100.92,308.4,7837.7,3.94,234MB / 135MB,159MB / 59.5MB
2025-12-16 16:38:04,183,101.72,304.5,7837.7,3.89,234MB / 135MB,159MB / 59.5MB
2025-12-16 16:38:22,183,103.25,304.7,7837.7,3.89,235MB / 136MB,159MB / 59.5MB
2025-12-16 16:38:39,183,101.82,304.9,7837.7,3.89,235MB / 136MB,159MB / 59.5MB
2025-12-16 16:38:58,183,97.49,305.1,7837.7,3.89,236MB / 136MB,159MB / 59.5MB
2025-12-16 16:39:14,184,96.54,305.6,7837.7,3.90,236MB / 136MB,159MB / 59.5MB
2025-12-16 16:39:30,184,110.76,305.8,7837.7,3.90,236MB / 136MB,159MB / 59.6MB
2025-12-16 16:39:49,184,99.25,305.7,7837.7,3.90,237MB / 137MB,159MB / 59.6MB
2025-12-16 16:40:06,185,100.93,306.1,7837.7,3.91,237MB / 137MB,159MB / 59.6MB
2025-12-16 16:40:23,185,100.09,306.1,7837.7,3.91,237MB / 137MB,159MB / 59.6MB
2025-12-16 16:40:43,185,99.97,306.5,7837.7,3.91,238MB / 137MB,159MB / 59.6MB
2025-12-16 16:41:00,185,99.91,306.7,7837.7,3.91,238MB / 138MB,159MB / 59.6MB
2025-12-16 16:41:17,186,102.36,306.6,7837.7,3.91,239MB / 138MB,159MB / 59.6MB
2025-12-16 16:41:34,186,101.13,306.9,7837.7,3.92,239MB / 138MB,159MB / 59.7MB
2025-12-16 16:41:50,186,102.81,307,7837.7,3.92,239MB / 138MB,159MB / 59.7MB
2025-12-16 16:42:09,187,94.60,307.4,7837.7,3.92,240MB / 138MB,159MB / 59.7MB
2025-12-16 16:42:25,187,99.61,307.6,7837.7,3.92,240MB / 139MB,159MB / 59.7MB
2025-12-16 16:42:41,187,100.34,309.7,7837.7,3.95,240MB / 139MB,159MB / 59.7MB
2025-12-16 16:42:59,187,101.08,308.2,7837.7,3.93,241MB / 139MB,159MB / 59.7MB
2025-12-16 16:43:15,188,100.51,308.2,7837.7,3.93,241MB / 139MB,159MB / 59.7MB
2025-12-16 16:43:33,188,101.82,310.1,7837.7,3.96,241MB / 139MB,159MB / 59.7MB
2025-12-16 16:43:50,188,100.09,308.5,7837.7,3.94,242MB / 140MB,159MB / 59.8MB
2025-12-16 16:44:07,189,99.24,308.9,7837.7,3.94,242MB / 140MB,159MB / 59.8MB
2025-12-16 16:44:23,189,100.27,308.9,7837.7,3.94,243MB / 140MB,159MB / 59.8MB
2025-12-16 16:44:41,189,97.19,309.3,7837.7,3.95,243MB / 140MB,159MB / 59.8MB
2025-12-16 16:44:57,189,100.02,309.2,7837.7,3.95,244MB / 141MB,159MB / 59.8MB
2025-12-16 16:45:13,190,95.67,309.4,7837.7,3.95,244MB / 141MB,159MB / 59.8MB
2025-12-16 16:45:30,190,105.33,309.8,7837.7,3.95,244MB / 141MB,159MB / 59.8MB
2025-12-16 16:45:48,190,100.01,310,7837.7,3.96,245MB / 141MB,159MB / 59.8MB
2025-12-16 16:46:05,191,99.39,309.9,7837.7,3.95,245MB / 141MB,159MB / 59.9MB
2025-12-16 16:46:21,191,100.01,310.6,7837.7,3.96,245MB / 142MB,159MB / 59.9MB
2025-12-16 16:46:39,191,100.99,310.3,7837.7,3.96,246MB / 142MB,159MB / 59.9MB
2025-12-16 16:46:55,191,101.25,310.7,7837.7,3.96,246MB / 142MB,159MB / 59.9MB
2025-12-16 16:47:12,192,96.52,310.7,7837.7,3.96,246MB / 142MB,159MB / 59.9MB
2025-12-16 16:47:29,192,96.09,310.9,7837.7,3.97,247MB / 143MB,159MB / 59.9MB
2025-12-16 16:47:45,192,101.43,311.1,7837.7,3.97,247MB / 143MB,159MB / 59.9MB
2025-12-16 16:48:01,193,100.40,311.4,7837.7,3.97,247MB / 143MB,159MB / 59.9MB
2025-12-16 16:48:17,193,99.64,311.4,7837.7,3.97,248MB / 143MB,159MB / 59.9MB
2025-12-16 16:48:35,193,104.79,311.5,7837.7,3.97,248MB / 143MB,159MB / 60MB
2025-12-16 16:48:52,193,99.85,311.7,7837.7,3.98,249MB / 144MB,159MB / 60MB
2025-12-16 16:49:09,194,99.73,312.1,7837.7,3.98,249MB / 144MB,159MB / 60MB
2025-12-16 16:49:27,194,104.07,312.1,7837.7,3.98,249MB / 144MB,159MB / 60MB
2025-12-16 16:49:47,194,99.75,312.3,7837.7,3.98,250MB / 144MB,159MB / 60MB
2025-12-16 16:50:05,195,99.98,313,7837.7,3.99,250MB / 144MB,159MB / 60MB
2025-12-16 16:50:22,195,94.44,313,7837.7,3.99,250MB / 145MB,159MB / 60MB
2025-12-16 16:50:41,195,98.57,313.1,7837.7,4.00,251MB / 145MB,159MB / 60.1MB
2025-12-16 16:50:58,195,101.57,315.3,7837.7,4.02,251MB / 145MB,159MB / 60.1MB
2025-12-16 16:51:15,196,100.28,313.5,7837.7,4.00,251MB / 145MB,159MB / 60.1MB
2025-12-16 16:51:32,196,100.90,312.5,7837.7,3.99,252MB / 145MB,159MB / 60.1MB
2025-12-16 16:51:50,196,99.39,313.6,7837.7,4.00,252MB / 146MB,159MB / 60.1MB
2025-12-16 16:52:06,197,102.84,314.1,7837.7,4.01,253MB / 146MB,159MB / 60.1MB
2025-12-16 16:52:25,197,102.73,314.3,7837.7,4.01,253MB / 146MB,159MB / 60.1MB
2025-12-16 16:52:43,197,105.20,314.5,7837.7,4.01,253MB / 146MB,159MB / 60.2MB
2025-12-16 16:53:01,198,97.89,314.4,7837.7,4.01,254MB / 146MB,159MB / 60.2MB
2025-12-16 16:53:18,198,95.75,314.9,7837.7,4.02,254MB / 147MB,159MB / 60.2MB
2025-12-16 16:53:35,198,101.04,315.1,7837.7,4.02,254MB / 147MB,159MB / 60.2MB
2025-12-16 16:53:50,198,100.97,314,7837.7,4.01,255MB / 147MB,159MB / 60.2MB
2025-12-16 16:54:07,199,99.88,315.1,7837.7,4.02,255MB / 147MB,159MB / 60.2MB
2025-12-16 16:54:24,199,104.71,315.8,7837.7,4.03,255MB / 147MB,159MB / 60.2MB
2025-12-16 16:54:55,199,106.64,319.3,7837.7,4.07,256MB / 148MB,160MB / 60.3MB
2025-12-16 16:57:29,202,108.65,316.8,7837.7,4.04,256MB / 148MB,160MB / 60.3MB
2025-12-16 16:57:55,202,112.79,316.1,7837.7,4.03,256MB / 148MB,160MB / 60.3MB
2025-12-16 17:24:49,229,102.09,316.7,7837.7,4.04,256MB / 148MB,160MB / 60.3MB
2025-12-16 17:25:55,230,101.13,317.6,7837.7,4.05,256MB / 148MB,160MB / 60.4MB
2025-12-16 17:26:23,231,116.63,317.9,7837.7,4.06,257MB / 148MB,160MB / 60.4MB
2025-12-16 18:31:42,296,100.49,319.5,7837.7,4.08,257MB / 148MB,160MB / 60.5MB
